group	x
2999	2
3000	4
3001	1
3002	4
3003	2
3004	3
3005	2
3006	4
3007	4
3008	3
3009	3
3010	1
3011	2
3012	4
3013	4
3014	4
3015	3
3016	4
3017	2
3018	2
3019	4
3020	3
3021	4
3022	4
3023	2
3024	4
3025	1
3026	3
3027	1
3028	4
3029	4
3030	2
3031	3
3032	3
3033	4
3034	4
3035	4
3036	4
3037	1
3038	4
3039	4
3040	1
3041	3
3042	4
3043	2
3044	4
3045	3
3046	4
3047	4
3048	3
3049	2
3050	4
3051	4
3052	4
3053	4
3054	4
3055	3
3056	4
3057	4
3058	2
3059	2
3060	3
3061	1
3062	4
3063	2
3064	4
3065	4
3066	4
3067	4
3068	4
3069	4
3070	4
3071	4
3072	2
3073	4
3074	4
3075	4
3076	3
3077	3
3078	4
3079	4
3080	4
3081	1
3082	4
3083	3
3084	3
3085	4
3086	4
3087	4
3088	4
3089	4
3090	3
3091	3
3092	4
3093	4
3094	2
3095	4
3096	2
3097	4
3098	2
3099	1
3100	1
3101	1
3102	4
3103	1
3104	4
3105	2
3106	4
3107	4
3108	4
3109	4
3110	4
3111	2
3112	4
3113	4
3114	1
3115	2
3116	2
3117	4
3118	1
3119	4
3120	2
3121	4
3122	4
3123	4
3124	1
3125	4
3126	4
3127	4
3128	2
3129	4
3130	2
3131	2
3132	1
3133	3
3134	4
3135	4
3136	4
3137	1
3138	4
3139	3
3140	2
3141	3
3142	1
3143	1
3144	2
3145	1
3146	4
3147	1
3148	2
3149	2
3150	1
3151	4
3152	1
3153	2
3154	2
3155	4
3156	4
3157	1
3158	4
3159	3
3160	4
3161	4
3162	2
3163	4
3164	1
3165	2
3166	4
3167	4
3168	4
3169	2
3170	4
3171	2
3172	1
3173	4
3174	1
3175	1
3176	1
3177	2
3178	1
3179	4
3180	4
3181	4
3182	2
3183	4
3184	2
3185	1
3186	4
3187	2
3188	4
3189	2
3190	2
3191	4
3192	3
3193	4
3194	3
3195	4
3196	4
3197	4
3198	4
3199	4
3200	4
3201	1
3202	2
3203	2
3204	4
3205	4
3206	4
3207	4
3208	4
3209	4
3210	4
3211	2
3212	4
3213	4
3214	4
3215	4
3216	1
3217	3
3218	4
3219	4
3220	1
3221	4
3222	2
3223	4
3224	2
3225	1
3226	4
3227	2
3228	4
3229	4
3230	3
3231	3
3232	4
3233	4
3234	4
3235	2
3236	1
3237	4
3238	3
3239	4
3240	2
3241	4
3242	4
3243	1
3244	4
3245	3
3246	4
3247	4
3248	4
3249	2
3250	4
3251	1
3252	2
3253	3
3254	4
3255	2
3256	1
3257	4
3258	4
3259	4
3260	1
3261	1
3262	4
3263	2
3264	4
3265	4
3266	2
3267	4
3268	2
3269	4
3270	1
3271	4
3272	3
3273	2
3274	2
3275	3
3276	4
3277	1
3278	4
3279	4
3280	2
3281	4
3282	1
3283	2
3284	4
3285	2
3286	3
3287	3
3288	4
3289	4
3290	4
3291	3
3292	4
3293	1
3294	2
3295	4
3296	4
3297	3
3298	4
3299	2
3300	3
3301	1
3302	4
3303	4
3304	2
3305	4
3306	3
3307	4
3308	2
3309	4
3310	2
3311	2
3312	4
3313	4
3314	4
3315	4
3316	2
3317	1
3318	2
3319	4
3320	4
3321	2
3322	4
3323	1
3324	4
3325	2
3326	3
3327	2
3328	4
3329	4
3330	3
3331	3
3332	1
3333	2
3334	4
3335	4
3336	4
3337	3
3338	4
3339	2
3340	2
3341	4
3342	3
3343	4
3344	4
3345	2
3346	4
3347	1
3348	3
3349	1
3350	4
3351	4
3352	2
3353	3
3354	3
3355	4
3356	4
3357	4
3358	4
3359	1
3360	4
3361	4
3362	1
3363	3
3364	4
3365	2
3366	4
3367	3
3368	4
3369	4
3370	3
3371	2
3372	4
3373	4
3374	4
3375	4
3376	4
3377	3
3378	4
3379	4
3380	2
3381	2
3382	3
3383	1
3384	4
3385	2
3386	4
3387	4
3388	4
3389	4
3390	4
3391	4
3392	4
3393	4
3394	2
3395	4
3396	4
3397	4
3398	3
3399	3
3400	4
3401	4
3402	4
3403	1
3404	4
3405	3
3406	3
3407	4
3408	4
3409	4
3410	4
3411	4
3412	3
3413	3
3414	4
3415	4
3416	2
3417	4
3418	2
3419	4
3420	2
3421	1
3422	1
3423	1
3424	4
3425	1
3426	4
3427	2
3428	4
3429	4
3430	4
3431	4
3432	4
3433	2
3434	4
3435	4
3436	1
3437	2
3438	2
3439	4
3440	1
3441	4
3442	2
3443	4
3444	4
3445	4
3446	1
3447	4
3448	4
3449	4
3450	2
3451	4
3452	2
3453	2
3454	1
3455	3
3456	4
3457	4
3458	4
3459	1
3460	4
3461	3
3462	2
3463	3
3464	1
3465	1
3466	2
3467	1
3468	4
3469	1
3470	2
3471	2
3472	1
3473	4
3474	1
3475	2
3476	2
3477	4
3478	4
3479	1
3480	4
3481	3
3482	4
3483	4
3484	2
3485	4
3486	1
3487	2
3488	4
3489	4
3490	4
3491	2
3492	4
3493	2
3494	1
3495	4
3496	1
3497	1
3498	1
3499	2
3500	1
3501	4
3502	4
3503	4
3504	2
3505	4
3506	2
3507	1
3508	4
3509	2
3510	4
3511	2
3512	2
3513	4
3514	3
3515	4
3516	3
3517	4
3518	4
3519	4
3520	4
3521	4
3522	4
3523	1
3524	2
3525	2
3526	4
3527	4
3528	4
3529	4
3530	4
3531	4
3532	4
3533	2
3534	4
3535	4
3536	4
3537	4
3538	1
3539	3
3540	4
3541	4
3542	1
3543	4
3544	2
3545	4
3546	2
3547	1
3548	4
3549	2
3550	4
3551	4
3552	3
3553	3
3554	4
3555	4
3556	4
3557	2
3558	1
3559	4
3560	3
3561	4
3562	2
3563	4
3564	4
3565	1
3566	4
3567	3
3568	4
3569	4
3570	4
3571	2
3572	4
3573	1
3574	2
3575	3
3576	4
3577	2
3578	1
3579	4
3580	4
3581	4
3582	1
3583	1
3584	4
3585	2
3586	4
3587	4
3588	2
3589	4
3590	2
3591	4
3592	1
3593	4
3594	3
3595	2
3596	2
3597	3
3598	4
3599	1
3600	4
3601	4
3602	2
3603	4
3604	1
3605	2
3606	4
3607	2
3608	3
3609	3
3610	4
3611	4
3612	4
3613	3
3614	4
3615	1
3616	2
3617	4
3618	4
3619	3
3620	4
3621	2
3622	3
3623	1
3624	4
3625	4
3626	2
3627	4
3628	3
3629	4
3630	2
3631	4
3632	2
3633	2
3634	4
3635	4
3636	4
3637	4
3638	2
3639	1
3640	2
3641	4
3642	4
3643	2
3644	4
3645	1
3646	4
3647	2
3648	3
3649	2
3650	4
3651	4
3652	3
3653	3
3654	1
3655	2
3656	4
3657	4
3658	4
3659	3
3660	4
3661	2
3662	2
3663	4
3664	3
3665	4
3666	4
3667	2
3668	4
3669	1
3670	3
3671	1
3672	4
3673	4
3674	2
3675	3
3676	3
3677	4
3678	4
3679	4
3680	4
3681	1
3682	4
3683	4
3684	1
3685	3
3686	4
3687	2
3688	4
3689	3
3690	4
3691	4
3692	3
3693	2
3694	4
3695	4
3696	4
3697	4
3698	4
3699	3
3700	4
3701	4
3702	2
3703	2
3704	3
3705	1
3706	4
3707	2
3708	4
3709	4
3710	4
3711	4
3712	4
3713	4
3714	4
3715	4
3716	2
3717	4
3718	4
3719	4
3720	3
3721	3
3722	4
3723	4
3724	4
3725	1
3726	4
3727	3
3728	3
3729	4
3730	4
3731	4
3732	4
3733	4
3734	3
3735	3
3736	4
3737	4
3738	2
3739	4
3740	2
3741	4
3742	2
3743	1
3744	1
3745	1
3746	4
3747	1
3748	4
3749	2
3750	4
3751	4
3752	4
3753	4
3754	4
3755	2
3756	4
3757	4
3758	1
3759	2
3760	2
3761	4
3762	1
3763	4
3764	2
3765	4
3766	4
3767	4
3768	1
3769	4
3770	4
3771	4
3772	2
3773	4
3774	2
3775	2
3776	1
3777	3
3778	4
3779	4
3780	4
3781	1
3782	4
3783	3
3784	2
3785	3
3786	1
3787	1
3788	2
3789	1
3790	4
3791	1
3792	2
3793	2
3794	1
3795	4
3796	1
3797	2
3798	2
3799	4
3800	4
3801	1
3802	4
3803	3
3804	4
3805	4
3806	2
3807	4
3808	1
3809	2
3810	4
3811	4
3812	4
3813	2
3814	4
3815	2
3816	1
3817	4
3818	1
3819	1
3820	1
3821	2
3822	1
3823	4
3824	4
3825	4
3826	2
3827	4
3828	2
3829	1
3830	4
3831	2
3832	4
3833	2
3834	2
3835	4
3836	3
3837	4
3838	3
3839	4
3840	4
3841	4
3842	4
3843	4
3844	4
3845	1
3846	2
3847	2
3848	4
3849	4
3850	4
3851	4
3852	4
3853	4
3854	4
3855	2
3856	4
3857	4
3858	4
3859	4
3860	1
3861	3
3862	4
3863	4
3864	1
3865	4
3866	2
3867	4
3868	2
3869	1
3870	4
3871	2
3872	4
3873	4
3874	3
3875	3
3876	4
3877	4
3878	4
3879	2
3880	1
3881	4
3882	3
3883	4
3884	2
3885	4
3886	4
3887	1
3888	4
3889	3
3890	4
3891	4
3892	4
3893	2
3894	4
3895	1
3896	2
3897	3
3898	4
3899	2
3900	1
3901	4
3902	4
3903	4
3904	1
3905	1
3906	4
3907	2
3908	4
3909	4
3910	2
3911	4
3912	2
3913	4
3914	1
3915	4
3916	3
3917	2
3918	2
3919	3
3920	4
3921	1
3922	4
3923	4
3924	2
3925	4
3926	1
3927	2
3928	4
3929	2
3930	3
3931	3
3932	4
3933	4
3934	4
3935	3
3936	4
3937	1
3938	2
3939	4
3940	4
3941	3
3942	4
3943	2
3944	3
3945	1
3946	4
3947	4
3948	2
3949	4
3950	3
3951	4
3952	2
3953	4
3954	2
3955	2
3956	4
3957	4
3958	4
3959	4
3960	2
3961	1
3962	2
3963	4
3964	4
3965	2
3966	4
3967	1
3968	4
3969	2
3970	3
3971	2
3972	4
3973	4
3974	3
3975	3
3976	1
3977	2
3978	4
3979	4
3980	4
3981	3
3982	4
3983	2
3984	2
3985	4
3986	3
3987	4
3988	4
3989	2
3990	4
3991	1
3992	3
3993	1
3994	4
3995	4
3996	2
3997	3
3998	3
3999	4
4000	4
4001	4
4002	4
4003	1
4004	4
4005	4
4006	1
4007	3
4008	4
4009	2
4010	4
4011	3
4012	4
4013	4
4014	3
4015	2
4016	4
4017	4
4018	4
4019	4
4020	4
4021	3
4022	4
4023	4
4024	2
4025	2
4026	3
4027	1
4028	4
4029	2
4030	4
4031	4
4032	4
4033	4
4034	4
4035	4
4036	4
4037	4
4038	2
4039	4
4040	4
4041	4
4042	3
4043	3
4044	4
4045	4
4046	4
4047	1
4048	4
4049	3
4050	3
4051	4
4052	4
4053	4
4054	4
4055	4
4056	3
4057	3
4058	4
4059	4
4060	2
4061	4
4062	2
4063	4
4064	2
4065	1
4066	1
4067	1
4068	4
4069	1
4070	4
4071	2
4072	4
4073	4
4074	4
4075	4
4076	4
4077	2
4078	4
4079	4
4080	1
4081	2
4082	2
4083	4
4084	1
4085	4
4086	2
4087	4
4088	4
4089	4
4090	1
4091	4
4092	4
4093	4
4094	2
4095	4
4096	2
4097	2
4098	1
4099	3
4100	4
4101	4
4102	4
4103	1
4104	4
4105	3
4106	2
4107	3
4108	1
4109	1
4110	2
4111	1
4112	4
4113	1
4114	2
4115	2
4116	1
4117	4
4118	1
4119	2
4120	2
4121	4
4122	4
4123	1
4124	4
4125	3
4126	4
4127	4
4128	2
4129	4
4130	1
4131	2
4132	4
4133	4
4134	4
4135	2
4136	4
4137	2
4138	1
4139	4
4140	1
4141	1
4142	1
4143	2
4144	1
4145	4
4146	4
4147	4
4148	2
4149	4
4150	2
4151	1
4152	4
4153	2
4154	4
4155	2
4156	2
4157	4
4158	3
4159	4
4160	3
4161	4
4162	4
4163	4
4164	4
4165	4
4166	4
4167	1
4168	2
4169	2
4170	4
4171	4
4172	4
4173	4
4174	4
4175	4
4176	4
4177	2
4178	4
4179	4
4180	4
4181	4
4182	1
4183	3
4184	4
4185	4
4186	1
4187	4
4188	2
4189	4
4190	2
4191	1
4192	4
4193	2
4194	4
4195	4
4196	3
4197	3
4198	4
4199	4
4200	4
4201	2
4202	1
4203	4
4204	3
4205	4
4206	2
4207	4
4208	4
4209	1
4210	4
4211	3
4212	4
4213	4
4214	4
4215	2
4216	4
4217	1
4218	2
4219	3
4220	4
4221	2
4222	1
4223	4
4224	4
4225	4
4226	1
4227	1
4228	4
4229	2
4230	4
4231	4
4232	2
4233	4
4234	2
4235	4
4236	1
4237	4
4238	3
4239	2
4240	2
4241	3
4242	4
4243	1
4244	4
4245	4
4246	2
4247	4
4248	1
4249	2
4250	4
4251	2
4252	3
4253	3
4254	4
4255	4
4256	4
4257	3
4258	4
4259	1
4260	2
4261	4
4262	4
4263	3
4264	4
4265	2
4266	3
4267	1
4268	4
4269	4
4270	2
4271	4
4272	3
4273	4
4274	2
4275	4
4276	2
4277	2
4278	4
4279	4
4280	4
4281	4
4282	2
4283	1
4284	2
4285	4
4286	4
4287	2
4288	4
4289	1
4290	4
4291	2
4292	3
4293	2
4294	4
4295	4
4296	3
4297	3
4298	1
4299	2
4300	4
4301	4
4302	4
4303	3
4304	4
4305	2
4306	2
4307	4
4308	3
4309	4
4310	4
4311	2
4312	4
4313	1
4314	3
4315	1
4316	4
4317	4
4318	2
4319	3
4320	3
4321	4
4322	4
4323	4
4324	4
4325	1
4326	4
4327	4
4328	1
4329	3
4330	4
4331	2
4332	4
4333	3
4334	4
4335	4
4336	3
4337	2
4338	4
4339	4
4340	4
4341	4
4342	4
4343	3
4344	4
4345	4
4346	2
4347	2
4348	3
4349	1
4350	4
4351	2
4352	4
4353	4
4354	4
4355	4
4356	4
4357	4
4358	4
4359	4
4360	2
4361	4
4362	4
4363	4
4364	3
4365	3
4366	4
4367	4
4368	4
4369	1
4370	4
4371	3
4372	3
4373	4
4374	4
4375	4
4376	4
4377	4
4378	3
4379	3
4380	4
4381	4
4382	2
4383	4
4384	2
4385	4
4386	2
4387	1
4388	1
4389	1
4390	4
4391	1
4392	4
4393	2
4394	4
4395	4
4396	4
4397	4
4398	4
4399	2
4400	4
4401	4
4402	1
4403	2
4404	2
4405	4
4406	1
4407	4
4408	2
4409	4
4410	4
4411	4
4412	1
4413	4
4414	4
4415	4
4416	2
4417	4
4418	2
4419	2
4420	1
4421	3
4422	4
4423	4
4424	4
4425	1
4426	4
4427	3
4428	2
4429	3
4430	1
4431	1
4432	2
4433	1
4434	4
4435	1
4436	2
4437	2
4438	1
4439	4
4440	1
4441	2
4442	2
4443	4
4444	4
4445	1
4446	4
4447	3
4448	4
4449	4
4450	2
4451	4
4452	1
4453	2
4454	4
4455	4
4456	4
4457	2
4458	4
4459	2
4460	1
4461	4
4462	1
4463	1
4464	1
4465	2
4466	1
4467	4
4468	4
4469	4
4470	2
4471	4
4472	2
4473	1
4474	4
4475	2
4476	4
4477	2
4478	2
4479	4
4480	3
4481	4
4482	3
4483	4
4484	4
4485	4
4486	4
4487	4
4488	4
4489	1
4490	2
4491	2
4492	4
4493	4
4494	4
4495	4
4496	4
4497	4
4498	4
4499	2
4500	4
4501	4
4502	4
4503	4
4504	1
4505	3
4506	4
4507	4
4508	1
4509	4
4510	2
4511	4
4512	2
4513	1
4514	4
4515	2
4516	4
4517	4
4518	3
4519	3
4520	4
4521	4
4522	4
4523	2
4524	1
4525	4
4526	3
4527	4
4528	2
4529	4
4530	4
4531	1
4532	4
4533	3
4534	4
4535	4
4536	4
4537	2
4538	4
4539	1
4540	2
4541	3
4542	4
4543	2
4544	1
4545	4
4546	4
4547	4
4548	1
4549	1
4550	4
4551	2
4552	4
4553	4
4554	2
4555	4
4556	2
4557	4
4558	1
4559	4
4560	3
4561	2
4562	2
4563	3
4564	4
4565	1
4566	4
4567	4
4568	2
4569	4
4570	1
4571	2
4572	4
4573	2
4574	3
4575	3
4576	4
4577	4
4578	4
4579	3
4580	4
4581	1
4582	2
4583	4
4584	4
4585	3
4586	4
4587	2
4588	3
4589	1
4590	4
4591	4
4592	2
4593	4
4594	3
4595	4
4596	2
4597	4
4598	2
4599	2
4600	4
4601	4
4602	4
4603	4
4604	2
4605	1
4606	2
4607	4
4608	4
4609	2
4610	4
4611	1
4612	4
4613	2
4614	3
4615	2
4616	4
4617	4
4618	3
4619	3
4620	1
4621	2
4622	4
4623	4
4624	4
4625	3
4626	4
4627	2
4628	2
4629	4
4630	3
4631	4
4632	4
4633	2
4634	4
4635	1
4636	3
4637	1
4638	4
4639	4
4640	2
4641	3
4642	3
4643	4
4644	4
4645	4
4646	4
4647	1
4648	4
4649	4
4650	1
4651	3
4652	4
4653	2
4654	4
4655	3
4656	4
4657	4
4658	3
4659	2
4660	4
4661	4
4662	4
4663	4
4664	4
4665	3
4666	4
4667	4
4668	2
4669	2
4670	3
4671	1
4672	4
4673	2
4674	4
4675	4
4676	4
4677	4
4678	4
4679	4
4680	4
4681	4
4682	2
4683	4
4684	4
4685	4
4686	3
4687	3
4688	4
4689	4
4690	4
4691	1
4692	4
4693	3
4694	3
4695	4
4696	4
4697	4
4698	4
4699	4
4700	3
4701	3
4702	4
4703	4
4704	2
4705	4
4706	2
4707	4
4708	2
4709	1
4710	1
4711	1
4712	4
4713	1
4714	4
4715	2
4716	4
4717	4
4718	4
4719	4
4720	4
4721	2
4722	4
4723	4
4724	1
4725	2
4726	2
4727	4
4728	1
4729	4
4730	2
4731	4
4732	4
4733	4
4734	1
4735	4
4736	4
4737	4
4738	2
4739	4
4740	2
4741	2
4742	1
4743	3
4744	4
4745	4
4746	4
4747	1
4748	4
4749	3
4750	2
4751	3
4752	1
4753	1
4754	2
4755	1
4756	4
4757	1
4758	2
4759	2
4760	1
4761	4
4762	1
4763	2
4764	2
4765	4
4766	4
4767	1
4768	4
4769	3
4770	4
4771	4
4772	2
4773	4
4774	1
4775	2
4776	4
4777	4
4778	4
4779	2
4780	4
4781	2
4782	1
4783	4
4784	1
4785	1
4786	1
4787	2
4788	1
4789	4
4790	4
4791	4
4792	2
4793	4
4794	2
4795	1
4796	4
4797	2
4798	4
4799	2
4800	2
4801	4
4802	3
4803	4
4804	3
4805	4
4806	4
4807	4
4808	4
4809	4
4810	4
4811	1
4812	2
4813	2
4814	4
4815	4
4816	4
4817	4
4818	4
4819	4
4820	4
4821	2
4822	4
4823	4
4824	4
4825	4
4826	1
4827	3
4828	4
4829	4
4830	1
4831	4
4832	2
4833	4
4834	2
4835	1
4836	4
4837	2
4838	4
4839	4
4840	3
4841	3
4842	4
4843	4
4844	4
4845	2
4846	1
4847	4
4848	3
4849	4
4850	2
4851	4
4852	4
4853	1
4854	4
4855	3
4856	4
4857	4
4858	4
4859	2
4860	4
4861	1
4862	2
4863	3
4864	4
4865	2
4866	1
4867	4
4868	4
4869	4
4870	1
4871	1
4872	4
4873	2
4874	4
4875	4
4876	2
4877	4
4878	2
4879	4
4880	1
4881	4
4882	3
4883	2
4884	2
4885	3
4886	4
4887	1
4888	4
4889	4
4890	2
4891	4
4892	1
4893	2
4894	4
4895	2
4896	3
4897	3
4898	4
4899	4
4900	4
4901	3
4902	4
4903	1
4904	2
4905	4
4906	4
4907	3
4908	4
4909	2
4910	3
4911	1
4912	4
4913	4
4914	2
4915	4
4916	3
4917	4
4918	2
4919	4
4920	2
4921	2
4922	4
4923	4
4924	4
4925	4
4926	2
4927	1
4928	2
4929	4
4930	4
4931	2
4932	4
4933	1
4934	4
4935	2
4936	3
4937	2
4938	4
4939	4
4940	3
4941	3
4942	1
4943	2
4944	4
4945	4
4946	4
4947	3
4948	4
4949	2
4950	2
4951	4
4952	3
4953	4
4954	4
4955	2
4956	4
4957	1
4958	3
4959	1
4960	4
4961	4
4962	2
4963	3
4964	3
4965	4
4966	4
4967	4
4968	4
4969	1
4970	4
4971	4
4972	1
4973	3
4974	4
4975	2
4976	4
4977	3
4978	4
4979	4
4980	3
4981	2
4982	4
4983	4
4984	4
4985	4
4986	4
4987	3
4988	4
4989	4
4990	2
4991	2
4992	3
4993	1
4994	4
4995	2
4996	4
4997	4
4998	4
4999	4
5000	4
5001	4
5002	4
5003	4
5004	2
5005	4
5006	4
5007	4
5008	3
5009	3
5010	4
5011	4
5012	4
5013	1
5014	4
5015	3
5016	3
5017	4
5018	4
5019	4
5020	4
5021	4
5022	3
5023	3
5024	4
5025	4
5026	2
5027	4
5028	2
5029	4
5030	2
5031	1
5032	1
5033	1
5034	4
5035	1
5036	4
5037	2
5038	4
5039	4
5040	4
5041	4
5042	4
5043	2
5044	4
5045	4
5046	1
5047	2
5048	2
5049	4
5050	1
5051	4
5052	2
5053	4
5054	4
5055	4
5056	1
5057	4
5058	4
5059	4
5060	2
5061	4
5062	2
5063	2
5064	1
5065	3
5066	4
5067	4
5068	4
5069	1
5070	4
5071	3
5072	2
5073	3
5074	1
5075	1
5076	2
5077	1
5078	4
5079	1
5080	2
5081	2
5082	1
5083	4
5084	1
5085	2
5086	2
5087	4
5088	4
5089	1
5090	4
5091	3
5092	4
5093	4
5094	2
5095	4
5096	1
5097	2
5098	4
5099	4
5100	4
5101	2
5102	4
5103	2
5104	1
5105	4
5106	1
5107	1
5108	1
5109	2
5110	1
5111	4
5112	4
5113	4
5114	2
5115	4
5116	2
5117	1
5118	4
5119	2
5120	4
5121	2
5122	2
5123	4
5124	3
5125	4
5126	3
5127	4
5128	4
5129	4
5130	4
5131	4
5132	4
5133	1
5134	2
5135	2
5136	4
5137	4
5138	4
5139	4
5140	4
5141	4
5142	4
5143	2
5144	4
5145	4
5146	4
5147	4
5148	1
5149	3
5150	4
5151	4
5152	1
5153	4
5154	2
5155	4
5156	2
5157	1
5158	4
5159	2
5160	4
5161	4
5162	3
5163	3
5164	4
5165	4
5166	4
5167	2
5168	1
5169	4
5170	3
5171	4
5172	2
5173	4
5174	4
5175	1
5176	4
5177	3
5178	4
5179	4
5180	4
5181	2
5182	4
5183	1
5184	2
5185	3
5186	4
5187	2
5188	1
5189	4
5190	4
5191	4
5192	1
5193	1
5194	4
5195	2
5196	4
5197	4
5198	2
5199	4
5200	2
5201	4
5202	1
5203	4
5204	3
5205	2
5206	2
5207	3
5208	4
5209	1
5210	4
5211	4
5212	2
5213	4
5214	1
5215	2
5216	4
5217	2
5218	3
5219	3
5220	4
5221	4
5222	4
5223	3
5224	4
5225	1
5226	2
5227	4
5228	4
5229	3
5230	4
5231	2
5232	3
5233	1
5234	4
5235	4
5236	2
5237	4
5238	3
5239	4
5240	2
5241	4
5242	2
5243	2
5244	4
5245	4
5246	4
5247	4
5248	2
5249	1
5250	2
5251	4
5252	4
5253	2
5254	4
5255	1
5256	4
5257	2
5258	3
5259	2
5260	4
5261	4
5262	3
5263	3
5264	1
5265	2
5266	4
5267	4
5268	4
5269	3
5270	4
5271	2
5272	2
5273	4
5274	3
5275	4
5276	4
5277	2
5278	4
5279	1
5280	3
5281	1
5282	4
5283	4
5284	2
5285	3
5286	3
5287	4
5288	4
5289	4
5290	4
5291	1
5292	4
5293	4
5294	1
5295	3
5296	4
5297	2
5298	4
5299	3
5300	4
5301	4
5302	3
5303	2
5304	4
5305	4
5306	4
5307	4
5308	4
5309	3
5310	4
5311	4
5312	2
5313	2
5314	3
5315	1
5316	4
5317	2
5318	4
5319	4
5320	4
5321	4
5322	4
5323	4
5324	4
5325	4
5326	2
5327	4
5328	4
5329	4
5330	3
5331	3
5332	4
5333	4
5334	4
5335	1
5336	4
5337	3
5338	3
5339	4
5340	4
5341	4
5342	4
5343	4
5344	3
5345	3
5346	4
5347	4
5348	2
5349	4
5350	2
5351	4
5352	2
5353	1
5354	1
5355	1
5356	4
5357	1
5358	4
5359	2
5360	4
5361	4
5362	4
5363	4
5364	4
5365	2
5366	4
5367	4
5368	1
5369	2
5370	2
5371	4
5372	1
5373	4
5374	2
5375	4
5376	4
5377	4
5378	1
5379	4
5380	4
5381	4
5382	2
5383	4
5384	2
5385	2
5386	1
5387	3
5388	4
5389	4
5390	4
5391	1
5392	4
5393	3
5394	2
5395	3
5396	1
5397	1
5398	2
5399	1
5400	4
5401	1
5402	2
5403	2
5404	1
5405	4
5406	1
5407	2
5408	2
5409	4
5410	4
5411	1
5412	4
5413	3
5414	4
5415	4
5416	2
5417	4
5418	1
5419	2
5420	4
5421	4
5422	4
5423	2
5424	4
5425	2
5426	1
5427	4
5428	1
5429	1
5430	1
5431	2
5432	1
5433	4
5434	4
5435	4
5436	2
5437	4
5438	2
5439	1
5440	4
5441	2
5442	4
5443	2
5444	2
5445	4
5446	3
5447	4
5448	3
5449	4
5450	4
5451	4
5452	4
5453	4
5454	4
5455	1
5456	2
5457	2
5458	4
5459	4
5460	4
5461	4
5462	4
5463	4
5464	4
5465	2
5466	4
5467	4
5468	4
5469	4
5470	1
5471	3
5472	4
5473	4
5474	1
5475	4
5476	2
5477	4
5478	2
5479	1
5480	4
5481	2
5482	4
5483	4
5484	3
5485	3
5486	4
5487	4
5488	4
5489	2
5490	1
5491	4
5492	3
5493	4
5494	2
5495	4
5496	4
5497	1
5498	4
5499	3
5500	4
5501	4
5502	4
5503	2
5504	4
5505	1
5506	2
5507	3
5508	4
5509	2
5510	1
5511	4
5512	4
5513	4
5514	1
5515	1
5516	4
5517	2
5518	4
5519	4
5520	2
5521	4
5522	2
5523	4
5524	1
5525	4
5526	3
5527	2
5528	2
5529	3
5530	4
5531	1
5532	4
5533	4
5534	2
5535	4
5536	1
5537	2
5538	4
5539	2
5540	3
5541	3
5542	4
5543	4
5544	4
5545	3
5546	4
5547	1
5548	2
5549	4
5550	4
5551	3
5552	4
5553	2
5554	3
5555	1
5556	4
5557	4
5558	2
5559	4
5560	3
5561	4
5562	2
5563	4
5564	2
5565	2
5566	4
5567	4
5568	4
5569	4
5570	2
5571	1
5572	2
5573	4
5574	4
5575	2
5576	4
5577	1
5578	4
5579	2
5580	3
5581	2
5582	4
5583	4
5584	3
5585	3
5586	1
5587	2
5588	4
5589	4
5590	4
5591	3
5592	4
5593	2
5594	2
5595	4
5596	3
5597	4
5598	4
5599	2
5600	4
5601	1
5602	3
5603	1
5604	4
5605	4
5606	2
5607	3
5608	3
5609	4
5610	4
5611	4
5612	4
5613	1
5614	4
5615	4
5616	1
5617	3
5618	4
5619	2
5620	4
5621	3
5622	4
5623	4
5624	3
5625	2
5626	4
5627	4
5628	4
5629	4
5630	4
5631	3
5632	4
5633	4
5634	2
5635	2
5636	3
5637	1
5638	4
5639	2
5640	4
5641	4
5642	4
5643	4
5644	4
5645	4
5646	4
5647	4
5648	2
5649	4
5650	4
5651	4
5652	3
5653	3
5654	4
5655	4
5656	4
5657	1
5658	4
5659	3
5660	3
5661	4
5662	4
5663	4
5664	4
5665	4
5666	3
5667	3
5668	4
5669	4
5670	2
5671	4
5672	2
5673	4
5674	2
5675	1
5676	1
5677	1
5678	4
5679	1
5680	4
5681	2
5682	4
5683	4
5684	4
5685	4
5686	4
5687	2
5688	4
5689	4
5690	1
5691	2
5692	2
5693	4
5694	1
5695	4
5696	2
5697	4
5698	4
5699	4
5700	1
5701	4
5702	4
5703	4
5704	2
5705	4
5706	2
5707	2
5708	1
5709	3
5710	4
5711	4
5712	4
5713	1
5714	4
5715	3
5716	2
5717	3
5718	1
5719	1
5720	2
5721	1
5722	4
5723	1
5724	2
5725	2
5726	1
5727	4
5728	1
5729	2
5730	2
5731	4
5732	4
5733	1
5734	4
5735	3
5736	4
5737	4
5738	2
5739	4
5740	1
5741	2
5742	4
5743	4
5744	4
5745	2
5746	4
5747	2
5748	1
5749	4
5750	1
5751	1
5752	1
5753	2
5754	1
5755	4
5756	4
5757	4
5758	2
5759	4
5760	2
5761	1
5762	4
5763	2
5764	4
5765	2
5766	2
5767	4
5768	3
5769	4
5770	3
5771	4
5772	4
5773	4
5774	4
5775	4
5776	4
5777	1
5778	2
5779	2
5780	4
5781	4
5782	4
5783	4
5784	4
5785	4
5786	4
5787	2
5788	4
5789	4
5790	4
5791	4
5792	1
5793	3
5794	4
5795	4
5796	1
5797	4
